date: 1228, user: 1, size: 2, pin: 1, num: 1, input_pin: 67852
date: 0116, user: 16, size: 3, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 67412, correct_accuracy: [0, 1], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 73015, correct_accuracy: [0, 0, 0, 1], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 15, correct_pin: 730125, input_pin_str: 730125, correct_accuracy: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.33333333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 16, correct_pin: 6785210, input_pin_str: 6785210, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 17, correct_pin: 6421, input_pin_str: 6421, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 18, correct_pin: 48523, input_pin_str: 48523, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 3, pin: 18, correct_pin: 48523, input_pin_str: 48523, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 18, correct_pin: 48523, input_pin_str: 48523, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 18, correct_pin: 48523, input_pin_str: 48523, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 3, pin: 18, correct_pin: 48523, input_pin_str: 48523, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
